Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
4656	-527.8015	-554.8435	27.04194	2.520877	1.321395	3.455789	0.7287543
4662	-526.4084	-554.5407	28.13229	2.616863	0.87957	1.977591	0.526575
4668	-527.6675	-555.709	28.04142	2.616863	0.87957	2.135887	0.526575
4674	-527.7995	-554.9838	27.18425	2.616863	1.243432	3.17862	0.5939648
4680	-525.7485	-553.1476	27.39909	2.420176	1.118	3.261227	0.7196153
4686	-527.5974	-555.583	27.98555	2.420176	1.118	2.072555	0.675711
4692	-532.6781	-560.6928	28.01467	2.693833	0.8415379	2.036206	0.675711
4698	-534.7426	-562.1142	27.37156	2.610913	1.225937	2.611389	0.7549237
4704	-532.7045	-561.4478	28.74339	2.605798	1.033887	0.9637647	0.6019654
4710	-531.8663	-559.5545	27.68815	3.112843	1.033887	1.624067	0.5931881
4716	-549.9678	-577.757	27.78922	2.747705	1.033887	1.987404	0.6714641
4722	-535.5613	-565.095	29.53374	1.93771	0.7992631	0.3716135	1.556943
4728	-542.2223	-572.0466	29.82431	1.7777	1.286772	0.301648	1.197065
4734	-542.8009	-572.2436	29.4427	2.209	0.6932533	0.4398316	1.4223
4740	-537.2212	-566.0343	28.81314	1.842986	1.235207	0.9873076	1.182366
4746	-538.4722	-565.9231	27.45089	1.627533	1.235207	0.9873076	2.305
4752	-535.4572	-565.1155	29.65828	2.000626	0.7235604	0.4424289	1.382681
4758	-530.0137	-558.8584	28.84465	2.247734	0.8340606	1.457803	0.6837595
4764	-536.8507	-564.4081	27.55746	2.329462	1.452564	2.318172	0.8353313
4770	-528.4863	-556.3161	27.8298	2.305919	0.744691	2.61404	1.122367
4776	-531.945	-559.5688	27.6238	2.409408	0.744691	2.61404	1.212068
4782	-531.7127	-559.4669	27.75419	2.123783	1.109192	2.61404	0.9981407
4788	-528.2255	-555.9644	27.73887	2.142338	1.109192	2.61404	0.9948963
4794	-534.2267	-563.2056	28.9789	2.067773	1.266282	0.791302	0.9948963
4800	-534.8925	-563.8805	28.98803	2.256347	1.266282	0.8109465	0.7289271
4806	-542.5356	-571.2287	28.69306	2.242529	1.238954	1.070749	0.8127918
4812	-531.6425	-557.914	26.27156	2.242529	1.286161	3.657414	1.633865
4818	-536.3627	-562.7688	26.40606	2.146614	1.286161	3.657414	1.605957
4824	-535.8173	-562.7435	26.9262	2.507471	0.7950665	3.822092	1.253425
4830	-535.3933	-561.0352	25.64193	3.088458	1.094993	7.45308	0.6306249
4836	-535.3748	-560.6613	25.28646	3.447561	1.051647	7.45308	0.338997
4842	-539.9454	-565.297	25.35151	3.447458	1.051647	7.45308	0.471709
4848	-541.7916	-567.4015	25.60989	3.263537	1.051647	6.991192	0.6144923
4854	-535.9911	-563.3235	27.3324	2.015029	1.459835	1.249524	1.849986
4860	-525.1493	-553.0171	27.86781	1.453952	0.8202769	1.249524	2.256949
4866	-535.7761	-563.9274	28.15131	2.422092	1.102034	1.249524	1.14687
4872	-531.1111	-559.5805	28.46939	2.422092	1.190774	1.249524	0.7032533
4878	-531.4633	-560.0393	28.57604	2.422463	1.190774	1.193671	0.445572
4884	-527.2842	-555.826	28.54182	2.472934	1.176618	1.193671	0.4648313
4890	-527.4081	-555.942	28.53397	2.772816	1.176618	0.7875499	0.2910442
4896	-533.9466	-562.1969	28.2503	3.073938	1.050714	0.9269541	0.3403092
4902	-524.472	-553.0608	28.58884	2.876251	1.050714	0.6492913	0.2211983
4908	-530.4843	-559.196	28.71165	2.861514	1.303725	0.4951183	0.268785
4914	-537.1154	-566.173	29.05758	2.412352	1.042672	0.8591219	0.5257295
4920	-541.8633	-570.9021	29.03877	2.813014	1.380788	0.2095056	1.12082
4926	-541.6668	-571.1544	29.48757	2.676811	0.7639903	0.29283	1.178517
4932	-530.3477	-557.6517	27.30409	2.172448	1.177114	2.098665	1.507457
4938	-532.6458	-559.7099	27.06408	2.28104	1.177114	2.945868	1.285283
4944	-543.436	-570.4383	27.00224	2.28104	1.177114	3.086586	1.287161
4950	-539.529	-565.7733	26.24424	2.566357	1.4037	3.203251	1.473792
4956	-534.7972	-561.8252	27.02794	2.566357	1.211109	2.564526	1.197141
4962	-534.2973	-561.8977	27.60041	2.109851	0.9996464	2.564526	1.264937
4968	-537.2342	-564.8289	27.59469	2.123514	0.9917335	2.564526	1.264937
4974	-532.168	-559.8237	27.65575	2.223969	1.282469	2.564526	0.8572456
4980	-529.4563	-557.5672	28.11094	2.457638	0.8486955	2.201681	0.7420459
4986	-528.2369	-557.2653	29.02838	2.346445	0.7120293	1.352349	0.5270774
4992	-528.2953	-557.1398	28.84446	2.474693	0.7120293	1.352349	0.6884893
4998	-530.1427	-559.227	29.08436	2.360502	0.881574	0.9040337	0.8171287
5004	-533.1374	-561.839	28.70154	2.294709	0.9280503	1.447458	0.6847835
5010	-550.6651	-577.8632	27.19805	2.39557	2.111181	2.36071	0.5354839
5016	-533.1292	-559.4828	26.35361	2.3374	0.9737959	3.956254	1.636996
5022	-541.2937	-564.4607	23.16699	2.976254	0.8589335	12.13067	2.31399
5028	-536.7746	-558.7244	21.94977	3.075263	1.419145	19.72866	2.175238
5034	-534.6744	-558.7927	24.11832	2.758752	1.068066	12.18806	1.673407
5040	-534.5904	-560.8141	26.22364	2.530786	1.068066	3.964665	1.520534
5046	-533.2635	-559.5546	26.2911	2.436657	1.096957	4.515269	1.385169
5052	-532.2576	-558.6731	26.41546	2.222826	0.6764084	4.152198	1.869953
5058	-528.7492	-556.0382	27.28902	2.472349	0.6764084	4.152198	0.9908622
5064	-526.1595	-552.9808	26.82129	2.523974	0.8008024	4.152198	1.228435
5070	-528.0515	-552.8242	24.7727	2.274127	1.009578	8.161045	2.029191
5076	-532.7397	-557.549	24.80929	3.049515	1.200003	8.161045	1.319562
5082	-533.1774	-560.0847	26.90725	3.049515	1.036491	3.23823	0.6173701
5088	-537.7543	-562.6354	24.88102	3.525378	1.199218	8.833082	0.5129132
5094	-532.5543	-557.1142	24.55994	3.498832	0.9473367	12.76342	0.5323243
5100	-530.5704	-555.2745	24.7041	3.498832	0.9473367	11.68023	0.5323243
5106	-536.3862	-561.0386	24.65232	3.552169	0.9473367	11.68023	0.4851776
5112	-532.5521	-557.0798	24.52773	3.580487	1.221377	10.51756	0.5563851
5118	-534.1207	-559.7472	25.62655	3.211652	0.8826409	7.631582	0.7586524
5124	-534.52	-559.5937	25.07366	3.170999	0.8818755	9.780057	1.006111
5130	-532.7131	-558.0843	25.37117	2.945209	0.9870291	9.346839	0.8877839
5136	-528.4523	-555.1381	26.68577	2.869107	0.9870291	4.419132	0.6946012
5142	-525.0405	-551.775	26.73443	2.820943	0.9790395	4.419132	0.7078264
5148	-533.6557	-560.3463	26.6907	2.702169	1.771061	3.217944	0.6053134
5154	-528.9358	-556.1676	27.23181	2.244916	1.098589	3.217944	1.137404
5160	-533.05	-560.6122	27.56224	2.633487	0.8684523	2.837603	0.7975416
5166	-532.3966	-559.6005	27.20385	2.191546	0.9704042	2.837603	1.4382
5172	-530.6547	-558.3656	27.71089	2.01927	0.9276727	2.865618	1.193655
5178	-531.2787	-559.2146	27.93594	2.013536	0.7368733	2.865618	1.193655
5184	-534.0611	-562.486	28.4249	2.245088	1.172542	1.643091	0.5490826
5190	-528.4393	-557.3377	28.89843	2.381092	0.603195	1.643091	0.6348085
5196	-524.7373	-554.1715	29.43415	2.674465	0.7696691	0.590111	0.4727977
5202	-526.884	-556.0447	29.16075	2.608086	0.7042173	0.910824	0.4002162
5208	-530.5494	-559.8211	29.27169	2.31734	0.6445311	1.159304	0.6546175
5214	-534.4083	-561.092	26.68361	2.39677	0.8172446	3.40696	1.621828
5220	-530.7039	-557.0897	26.38579	2.818263	0.8914266	5.309473	0.9473024
5226	-529.6642	-557.1907	27.52643	2.700319	1.268148	2.134989	0.6982516
5232	-527.2856	-555.2672	27.98167	2.68874	0.8688121	2.134989	0.5291459
5238	-530.1228	-557.9882	27.86539	2.775866	0.8688121	2.134989	0.3859671
5244	-530.0562	-557.704	27.64782	2.74804	1.127183	2.163575	0.5184698
5250	-533.9206	-561.7474	27.82673	2.824242	0.8722811	2.163575	0.4741881
5256	-528.9819	-556.7592	27.77728	2.570703	1.004502	2.448693	0.5947767
5262	-536.9988	-564.8055	27.80671	2.6568	1.004502	2.226204	0.4160635
5268	-536.1775	-563.2582	27.08068	3.147483	1.109549	2.226204	0.2734249
5274	-532.7927	-560.9309	28.13824	2.911558	0.9195699	1.44995	0.5686549
5280	-532.2481	-561.1557	28.90756	2.756296	0.9195699	0.7499399	0.3453148
5286	-534.928	-563.207	28.27904	2.882026	1.167843	0.8129451	0.9378918
5292	-530.6012	-558.4512	27.84993	2.105103	0.9089093	2.030778	1.370316
5298	-539.9178	-568.1259	28.20804	2.176561	0.9559437	2.030778	0.9448762
5304	-538.6607	-563.6472	24.98658	2.756023	0.7936986	8.99643	1.606615
5310	-535.9803	-563.6979	27.7176	3.00159	1.092808	1.632828	0.6441338
5316	-529.5429	-556.586	27.0431	2.898189	1.092808	3.193349	0.4584776
5322	-532.3539	-558.5148	26.16088	3.0388	1.381929	4.62933	0.468515
5328	-531.8076	-558.2486	26.44107	3.0388	1.058542	4.62933	0.5242412
5334	-534.4649	-561.1106	26.64569	2.843671	1.356981	3.800251	0.5078218
5340	-535.5791	-563.9177	28.33858	2.399941	1.158203	1.542928	0.6038539
5346	-533.5646	-561.1237	27.55917	2.282565	1.158203	2.56024	1.015409
5352	-530.2389	-557.6979	27.45898	2.327173	1.158203	2.56024	1.068849
5358	-531.2626	-558.2245	26.96195	2.440581	1.160613	3.455192	1.068849
5364	-532.9466	-559.4809	26.53434	2.121386	1.261986	3.455192	1.60014
5370	-535.9947	-562.2443	26.24958	2.193801	1.35373	4.464346	1.446439
5376	-535.3683	-561.031	25.66267	2.483987	1.180204	4.988912	1.658806
5382	-529.8551	-556.361	26.50589	2.698547	1.099957	4.949765	0.8187613
5388	-526.922	-553.1532	26.23123	2.675721	0.9931154	5.64993	1.049689
5394	-531.3099	-557.5555	26.24557	2.735253	0.9216384	5.64993	1.049689
5400	-532.084	-558.2456	26.16164	2.796945	1.216725	5.051558	0.9488694
5406	-539.9511	-566.515	26.56394	3.103267	0.7455258	5.051558	0.6380891
5412	-540.299	-568.6981	28.39917	1.923752	0.7950608	0.1067465	2.799074
5418	-529.8917	-559.1392	29.2475	1.577496	1.16857	0.7173621	1.343701
5424	-530.6665	-558.7639	28.09738	1.788905	1.303103	1.611511	1.343701
5430	-539.2102	-567.1666	27.95635	1.788905	1.025754	1.326238	1.7876
5436	-539.2318	-564.8877	25.65594	0.9041166	1.584211	0.7612961	3.805316
5442	-535.8361	-561.1093	25.27324	1.336837	1.584211	0.7212303	3.805316
5448	-537.1406	-563.6108	26.4702	1.258937	1.224226	0.6872652	3.342506
5454	-534.7879	-560.9579	26.17	1.038119	1.375868	0.3339716	3.914223
5460	-533.9991	-558.5716	24.57245	0.8181811	1.709041	0.848386	4.364774
5466	-534.3286	-559.8502	25.52167	1.211435	1.408391	0.8687018	3.707979
5472	-534.7879	-558.3544	23.56647	1.227108	1.408391	0.8687018	4.807598
5478	-535.5633	-561.8663	26.30301	1.396255	1.190556	1.257509	3.025678
5484	-541.0748	-564.2732	23.19843	1.286392	1.439645	1.257509	4.757843
5490	-540.7669	-563.7706	23.00376	0.9791019	1.439645	1.373365	4.985074
5496	-537.668	-562.621	24.95297	1.374458	1.105977	1.020789	3.99637
5502	-535.705	-562.0496	26.34462	3.006394	1.105977	1.679941	1.827463
5508	-529.8773	-557.3949	27.51758	1.717132	1.105977	1.679941	1.906886
5514	-537.0112	-564.3911	27.37984	1.704278	1.592043	0.7418459	2.301035
5520	-537.8739	-566.7851	28.91127	1.321023	1.2607	0.4763443	1.968413
5526	-541.2521	-569.2888	28.03668	1.491771	1.268572	1.024618	1.968413
5532	-537.9192	-564.2579	26.3387	2.843028	0.9491505	5.177229	0.9436515
5538	-541.5406	-567.7221	26.18148	3.072021	0.8831184	5.804679	0.7398294
5544	-540.5607	-566.3877	25.82703	3.485891	0.8831184	5.814762	0.3946137
5550	-544.2207	-571.6999	27.47919	1.890549	1.148745	1.269816	1.995822
5556	-536.2849	-563.6565	27.37163	2.387561	1.148745	1.825087	1.436098
5562	-544.5052	-570.4446	25.9394	2.465781	0.9029395	1.825087	2.514011
5568	-545.1986	-569.4987	24.30009	2.322066	0.8131128	8.198897	2.434612
5574	-539.9522	-568.9491	28.99694	2.567048	0.7226408	0.5234405	1.350101
5580	-539.5683	-568.6996	29.13127	1.859942	0.8371542	0.6867017	1.502739
5586	-539.9904	-567.356	27.36564	1.798505	1.075802	1.386818	2.113823
5592	-539.0928	-564.3639	25.27111	1.783888	1.532234	3.133123	2.602086
5598	-533.1245	-559.6938	26.56936	1.976466	1.553593	1.944658	2.012995
5604	-537.5757	-565.7765	28.20076	3.040584	1.110958	0.8518644	0.8549032
5610	-531.226	-558.3727	27.14668	2.370188	1.275854	2.802135	1.119764
5616	-531.207	-559.546	28.33903	2.267813	0.6985269	2.02166	1.027039
5622	-529.7427	-558.7636	29.02096	2.152393	0.9278422	0.9375842	1.021939
5628	-528.4317	-557.6473	29.21555	2.209315	0.8854192	1.001689	0.6893345
5634	-533.7554	-562.359	28.60357	2.52867	1.184363	1.001689	0.6893345
5640	-528.3494	-557.909	29.55956	2.170243	0.6026457	1.038792	0.712087
5646	-527.7765	-556.9208	29.14432	2.335015	0.9391482	0.8822043	0.712087
5652	-531.32	-560.4033	29.08326	2.074028	0.9391482	1.054695	0.90386
5658	-532.1484	-560.4765	28.32808	2.441956	1.019065	1.590518	0.7343307
5664	-534.584	-561.5597	26.97573	3.043769	1.047406	2.935055	0.7219109
5670	-546.1145	-570.8709	24.75639	3.18826	1.303266	6.506948	1.449507
5676	-535.7802	-561.9738	26.19363	3.2096	1.47318	3.761373	0.4304632
5682	-531.6678	-558.4137	26.74585	3.2096	0.8679495	3.761373	0.5445939
5688	-534.2965	-561.0248	26.72827	2.898814	1.590098	2.957078	0.4174327
5694	-544.1328	-571.357	27.22419	2.841996	1.068631	2.957078	0.4993849
5700	-533.2879	-560.6572	27.36928	2.841996	0.9240973	2.957078	0.4993849
5706	-534.36	-561.876	27.51593	2.664375	0.8898277	2.957078	0.7074394
5712	-531.6849	-559.536	27.85112	2.664375	0.8007225	2.58898	0.5151584
5718	-532.1063	-561.5393	29.43295	2.664375	0.6075105	0.7590509	0.5151584
5724	-531.6708	-560.2913	28.6205	2.107947	1.112309	0.8204671	1.361248
5730	-530.3664	-558.3312	27.96476	2.015879	1.201396	1.186308	1.588771
5736	-529.4139	-558.3384	28.92452	2.306924	0.6349537	1.411652	0.8879677
5742	-535.4007	-563.6743	28.27361	2.886347	0.6445585	1.781377	0.5127442
5748	-529.4083	-558.4185	29.01019	2.271946	0.8269969	1.276363	0.5951962
5754	-534.4111	-562.9218	28.51065	2.844053	0.8269969	1.072724	0.7921801
5760	-529.1523	-559.3232	30.1709	2.226075	0.9209696	0.3258029	0.5850608
5766	-533.2943	-562.3853	29.09096	2.320857	1.001923	0.7415264	0.9288809
5772	-536.7593	-565.4337	28.67446	2.205132	1.020475	0.4325306	1.727124
5778	-537.5588	-567.0392	29.48046	2.344522	1.020475	0.5928634	0.4409085
5784	-540.2274	-568.4347	28.20728	2.597881	1.408754	0.6105873	1.316293
5790	-548.8201	-576.1719	27.35179	2.939203	0.9520512	2.709948	0.478718
5796	-540.5857	-567.287	26.70123	3.018469	1.03126	3.94333	0.5583674
5802	-540.6563	-562.8361	22.1798	2.441451	1.211073	13.73541	2.91616
5808	-540.153	-562.7776	22.62463	2.441451	0.7733664	13.73541	2.91616
5814	-539.9046	-562.8997	22.99504	2.563609	0.7733664	13.73541	2.615464
5820	-540.3243	-566.2715	25.94714	1.817883	1.725776	1.453177	2.645577
5826	-532.2371	-559.1296	26.89244	2.092924	0.9730415	3.090241	1.659089
5832	-531.3717	-557.4724	26.10066	2.25761	1.265763	3.221974	1.870918
5838	-529.0983	-556.5413	27.44294	2.079609	1.229195	1.041287	1.983751
5844	-529.1316	-557.1547	28.02303	2.054668	0.8486955	1.310769	1.693802
5850	-529.7483	-557.1305	27.38218	2.212397	1.294325	1.310769	1.733425
5856	-527.8685	-555.681	27.8125	1.739014	1.294325	0.8884175	2.032772
5862	-531.7145	-558.6778	26.96331	1.835565	1.010221	1.461852	2.353198
5868	-534.7833	-561.8614	27.07807	1.878409	1.087934	2.724898	1.712973
5874	-553.6358	-580.582	26.94624	2.611584	1.211387	2.214327	1.373217
5880	-547.5673	-575.8698	28.30254	2.341482	0.8754754	1.109265	1.380942
5886	-537.9861	-566.3951	28.40898	2.34095	0.8184264	1.517852	1.061918
5892	-537.0065	-563.8803	26.87375	2.646346	0.8751542	4.000201	1.041037
5898	-540.0395	-567.0936	27.05402	2.886253	1.272953	2.82625	0.527736
5904	-538.6988	-564.5578	25.85902	1.793161	1.197337	0.6817108	3.40565
5910	-538.5195	-564.7088	26.18928	1.345802	1.262975	0.4656564	3.631487
5916	-535.1307	-562.0063	26.87563	1.623134	0.688668	0.4656564	3.417173
5922	-534.6221	-560.8941	26.27199	1.373912	1.280078	0.6656477	3.380658
5928	-543.4505	-570.7416	27.29108	2.096692	1.142598	0.4623518	2.591739
5934	-538.0855	-563.8343	25.74881	2.263998	1.096543	0.511042	3.394208
5940	-530.8414	-560.2909	29.44945	1.590499	0.9449027	0.3463008	1.787099
5946	-531.8421	-557.5712	25.72914	1.49461	1.183212	0.4498438	3.86668
5952	-534.4863	-562.9228	28.43642	1.777111	1.393129	0.4498438	1.940234
5958	-534.5126	-563.6589	29.14624	1.704004	1.0898	0.3027468	1.885388
5964	-536.445	-563.1838	26.73888	1.473047	1.0898	0.6418476	3.16473
5970	-537.5943	-563.3703	25.77598	1.872855	1.100305	0.8513287	3.337373
5976	-536.9785	-564.1408	27.16225	1.451465	0.9405623	0.711437	2.957392
5982	-540.6524	-565.6153	24.96291	0.9627565	1.731742	0.9909222	3.965879
5988	-539.0033	-562.8383	23.83498	1.044861	1.358311	0.8478142	4.794362
5994	-538.4365	-564.9633	26.52685	1.658684	1.358311	0.3618493	3.320723
6000	-538.9947	-564.7494	25.75462	1.158143	0.8401724	0.6960214	4.026988
6006	-531.7145	-558.153	26.43852	1.123368	0.7168822	0.7713292	3.684998
6012	-533.9473	-559.4637	25.51642	1.520686	1.065748	1.447998	3.395651
6018	-535.8296	-560.4487	24.61909	1.093447	0.8789416	1.067819	4.449195
6024	-540.7918	-568.2606	27.46882	1.373504	1.107841	0.645715	2.772249
6030	-539.8005	-567.4933	27.69285	1.87412	1.235161	0.6008215	2.289505
6036	-530.2036	-558.9418	28.73822	1.887646	0.9690263	0.6008215	1.749655
6042	-530.956	-559.6273	28.67133	1.815643	1.068647	0.6008215	1.777993
6048	-548.5601	-572.6345	24.07438	1.849462	1.573998	0.8939271	4.086197
6054	-536.422	-563.5591	27.13706	1.955503	1.217951	1.285559	2.129906
6060	-530.9634	-558.9062	27.9428	1.617644	0.9306541	0.8281854	2.290518
6066	-530.1407	-556.6004	26.4597	1.089983	0.9306541	0.5204332	3.750273
6072	-529.7457	-557.305	27.55933	1.166486	0.9306541	0.9260979	2.744163
6078	-532.8084	-559.0445	26.23605	1.636606	0.9306541	2.041103	2.744163
6084	-538.4012	-565.3188	26.9176	1.382344	0.9306541	1.398973	2.744163
6090	-536.4925	-563.7857	27.29317	1.617122	1.009775	1.377923	2.323516
6096	-531.8636	-558.949	27.0854	1.432705	0.9616986	0.4323838	3.254363
6102	-530.8906	-559.5166	28.62601	1.791768	0.9616986	1.126886	1.471906
6108	-531.1738	-558.9118	27.73805	1.93199	0.9616986	2.199947	1.474055
6114	-531.2936	-558.9579	27.6643	1.465353	0.9616986	1.060772	2.389035
6120	-539.5091	-564.8064	25.29721	1.945585	0.9616986	1.530254	3.29961
6126	-536.1147	-565.0907	28.97601	2.239884	0.9616986	0.3814494	1.598576
6132	-530.0908	-558.8826	28.79182	1.355363	1.236493	0.4526999	2.065962
6138	-531.0863	-560.2076	29.1213	1.430797	0.9245618	0.5680292	1.866252
6144	-526.7585	-554.0086	27.25007	1.493175	0.9245618	1.424173	2.461739
6150	-529.66	-556.2382	26.5782	1.518258	1.164316	1.424173	2.718365
6156	-530.827	-558.3002	27.47319	1.483241	1.305237	0.3867102	2.856237
6162	-532.7484	-562.0166	29.26815	1.356346	1.305237	0.3907214	1.782523
6168	-528.5899	-557.5845	28.99451	1.885967	0.8589114	1.108092	1.203841
6174	-533.8262	-562.0496	28.22332	1.815408	1.586928	1.246886	1.272065
6180	-533.5343	-562.6108	29.07651	1.945881	0.7675904	1.246886	1.062175
6186	-536.1527	-565.343	29.19029	1.975809	0.7481823	1.246886	0.9424355
6192	-528.3011	-556.5273	28.22612	2.034783	0.7704947	1.96496	1.282529
6198	-531.1793	-559.9816	28.80236	2.221873	0.853698	1.237057	0.9693495
6204	-530.4758	-559.6907	29.2149	2.126711	0.8923157	0.8656071	0.9693495
6210	-528.0506	-556.6918	28.64116	2.342553	0.8923157	1.16526	1.029699
6216	-533.1236	-561.0092	27.88561	2.131468	0.8923157	2.038962	1.33155
6222	-536.14	-564.9125	28.77253	1.900008	1.545851	0.8716157	1.058947
6228	-530.3373	-558.1506	27.81324	2.859092	0.927462	1.944379	0.6679781
6234	-537.9617	-565.2804	27.31873	2.480471	2.03554	2.032298	0.6042362
6240	-531.0314	-559.0745	28.04305	2.639362	1.051245	1.8004	0.5129298
6246	-531.6161	-559.7902	28.17408	2.485552	1.051245	1.823238	0.5685991
6252	-530.211	-557.9273	27.71632	2.485552	1.52372	1.928124	0.5685991
6258	-528.6539	-557.8854	29.23145	2.480207	0.916254	0.7588677	0.4493016
6264	-527.8782	-557.6805	29.8023	2.18278	0.916254	0.5600616	0.5422738
6270	-542.3948	-571.1007	28.70586	2.332709	1.190323	1.155766	0.5119824
6276	-530.6225	-558.8516	28.2291	2.782824	1.009011	1.155766	0.248598
6282	-534.429	-563.0944	28.66536	2.880929	1.286858	0.4969477	0.248598
6288	-529.9806	-559.829	29.84835	2.253973	0.7695826	0.5832854	0.6010066
6294	-534.719	-560.9555	26.23645	3.235325	0.8361642	5.307666	0.6751947
6300	-533.5429	-558.7505	25.20764	3.080384	1.579314	7.312344	0.7708054
6306	-538.4918	-563.1776	24.68581	2.098828	1.210402	7.312344	2.187926
6312	-529.6427	-554.9737	25.331	1.716741	1.065337	2.855862	2.914227
6318	-532.058	-558.1742	26.11616	1.698308	0.896881	2.855862	2.5496
6324	-530.7805	-555.9481	25.16758	2.000603	0.896881	0.9853002	3.653526
6330	-542.8926	-567.1078	24.21521	2.223836	1.010186	7.074158	2.555841
6336	-542.7572	-567.5834	24.82623	2.181619	1.010186	4.765364	2.555841
6342	-537.1041	-564.8569	27.75276	1.103844	1.010186	0.5040122	2.949359
6348	-531.6391	-559.447	27.80793	1.379642	1.010186	0.5040122	2.748633
6354	-537.374	-565.4435	28.0695	1.703463	1.60888	0.5040122	2.066477
6360	-541.1879	-570.4591	29.2712	1.866706	1.60888	0.370933	1.256349
6366	-535.8741	-564.642	28.76783	1.844474	0.9516816	0.370933	2.037389
6372	-539.954	-564.6151	24.66104	2.789477	0.9587691	8.898197	1.697383
6378	-533.9925	-558.1548	24.1623	3.251462	0.9587691	12.61626	1.307817
6384	-536.7319	-560.8529	24.12094	3.032017	1.528086	12.95694	1.073508
6390	-531.4037	-556.8566	25.45286	3.108564	0.744584	9.457632	0.8964237
6396	-534.2185	-559.443	25.22452	3.108564	0.744584	10.84799	0.9096291
6402	-530.848	-555.3046	24.45666	3.108564	0.8209701	12.23062	1.347638
6408	-537.0555	-561.4356	24.38011	3.097736	1.331779	12.23062	0.9951115
6414	-532.3489	-556.9676	24.61868	3.097736	1.080845	12.23062	0.9745058
6420	-532.1196	-556.9015	24.78192	3.097736	0.9179008	12.23062	0.9745058
6426	-531.821	-557.3465	25.52543	3.097736	0.9179008	7.609206	0.9745058
6432	-535.7073	-560.0635	24.35615	3.200949	0.8242219	15.81776	0.9745058
6438	-534.9279	-559.3092	24.38128	3.10336	0.9432745	14.57197	1.053084
6444	-539.2042	-563.4191	24.21494	3.12172	0.9515396	14.57197	1.17942
6450	-537.8949	-562.1363	24.24146	3.12172	0.9465062	14.38717	1.17942
6456	-538.5985	-562.9303	24.33179	2.907573	0.9465062	12.16222	1.49967
6462	-539.0391	-563.9875	24.94833	1.114089	1.060731	1.248722	4.053433
6468	-534.6803	-560.4739	25.79355	1.521404	1.060731	1.93687	3.039531
6474	-530.905	-557.545	26.63993	1.425624	1.060731	1.93687	2.582822
6480	-535.6544	-562.0645	26.41006	1.50739	1.060731	1.227556	2.981327
6486	-530.3751	-559.0205	28.6454	1.658447	0.9201816	0.503898	2.10294
6492	-525.8332	-555.1382	29.30505	2.020282	1.074141	0.8156742	0.8450594
6498	-522.2144	-551.7695	29.55504	2.03728	0.870939	0.8312448	0.7405165
6504	-523.396	-552.501	29.10496	2.208361	1.048274	0.9178759	0.7405165
6510	-529.5064	-558.1772	28.67077	2.362092	1.177171	1.117976	0.6787923
6516	-528.7397	-557.4756	28.73585	2.036589	1.177171	1.117976	1.005437
6522	-530.1715	-558.5971	28.42565	1.787848	1.54369	1.117976	1.246863
6528	-547.1665	-575.1315	27.96493	1.831901	0.7676732	1.117976	2.063866
6534	-534.4319	-560.5979	26.16602	2.618958	1.029552	5.273124	1.214816
6540	-532.5557	-559.4827	26.92696	2.414089	0.9569898	3.850799	1.171368
6546	-538.99	-563.9569	24.96689	2.505354	1.322005	8.709754	1.463545
6552	-536.7783	-563.3769	26.59854	2.723739	0.9214216	4.155014	1.130395
6558	-537.6014	-564.0434	26.44197	2.581283	1.607964	4.155014	0.838424
6564	-533.9471	-557.87	23.92295	1.825337	1.506336	4.253941	3.159498
6570	-531.5786	-555.4989	23.92035	2.118734	1.506336	6.177928	2.666466
6576	-531.8378	-556.6982	24.86041	2.353198	1.027326	6.177928	2.180387
6582	-530.2382	-556.1216	25.88341	1.76003	1.027326	2.043975	2.82296
6588	-533.1641	-560.0854	26.92134	1.928549	1.027326	2.043975	2.062899
6594	-532.3663	-559.6783	27.31195	2.673767	1.036251	2.705629	0.9127043
6600	-539.8006	-568.7283	28.92768	2.484286	0.7204807	1.187971	0.7442681
6606	-538.4503	-565.3355	26.88512	2.493245	1.305713	3.33182	1.018649
6612	-541.5091	-568.756	27.24695	2.587893	1.662161	1.660252	1.134738
6618	-541.0708	-566.3744	25.30363	3.093861	1.436687	4.510626	1.421322
6624	-536.1514	-562.8436	26.6922	2.767838	0.8110441	4.510626	1.011151
6630	-534.0949	-559.7642	25.66931	2.427293	1.227858	5.485992	1.567765
6636	-542.9016	-569.691	26.78945	2.69352	0.8567321	4.823842	0.8257874
6642	-537.4994	-564.1637	26.66423	2.703205	0.8567321	4.823842	0.9575947
6648	-541.6097	-568.2214	26.61167	2.500224	0.8567321	5.25988	1.088823
6654	-538.2689	-567.6507	29.38184	2.149518	1.050444	0.7392853	0.7178472
6660	-535.0363	-563.7067	28.67035	2.018288	0.9499055	1.219357	1.199066
6666	-531.7455	-558.4532	26.70769	2.315215	0.8829059	3.506991	1.582167
6672	-532.7677	-560.3253	27.55762	2.215664	1.10581	2.314739	1.231633
6678	-532.1163	-558.745	26.62871	1.789822	0.7902246	2.314739	2.409788
6684	-537.4612	-562.9528	25.49158	1.605522	1.08243	0.6010205	3.852933
6690	-541.6775	-565.3723	23.69481	1.99231	0.8475654	1.630976	4.227373
6696	-544.5285	-572.8912	28.36275	2.03979	1.043646	1.003121	1.510679
6702	-535.4403	-562.8536	27.41324	1.922834	1.043646	1.755574	1.84395
